tick,pitch,yaw,steamid,name,label
53716,0.5280304,-118.01994,76561198931708958,EssAater,0
53717,0.5280304,-118.195724,76561198931708958,EssAater,0
53718,0.5280304,-118.195724,76561198931708958,EssAater,0
53719,0.3518982,-118.195724,76561198931708958,EssAater,0
53720,0.3518982,-118.195724,76561198931708958,EssAater,0
53721,0.3518982,-118.195724,76561198931708958,EssAater,0
53722,0.3518982,-118.195724,76561198931708958,EssAater,0
53723,0.3518982,-118.195724,76561198931708958,EssAater,0
53724,0.17611694,-118.195724,76561198931708958,EssAater,0
53725,0.17611694,-118.195724,76561198931708958,EssAater,0
53726,0.17611694,-118.195724,76561198931708958,EssAater,0
53727,0.17611694,-118.195724,76561198931708958,EssAater,0
53728,0.17611694,-118.195724,76561198931708958,EssAater,0
53729,0.17611694,-118.195724,76561198931708958,EssAater,0
53730,0.17611694,-118.195724,76561198931708958,EssAater,0
53731,0.17611694,-118.195724,76561198931708958,EssAater,0
53732,0.17611694,-118.195724,76561198931708958,EssAater,0
53733,0.0,-118.723755,76561198931708958,EssAater,0
53734,0.0,-118.723755,76561198931708958,EssAater,0
53735,0.0,-120.48397,76561198931708958,EssAater,0
53736,-0.17611694,-123.12378,76561198931708958,EssAater,0
53737,-0.5280304,-126.81999,76561198931708958,EssAater,0
53738,-0.7041626,-130.86777,76561198931708958,EssAater,0
53739,-0.87994385,-133.33179,76561198931708958,EssAater,0
53740,-0.87994385,-134.56398,76561198931708958,EssAater,0
53741,-0.87994385,-135.26779,76561198931708958,EssAater,0
53742,-0.87994385,-135.97195,76561198931708958,EssAater,0
53743,-0.87994385,-136.85188,76561198931708958,EssAater,0
53744,-0.87994385,-137.2038,76561198931708958,EssAater,0
53745,-0.7041626,-137.5557,76561198931708958,EssAater,0
53746,-0.7041626,-137.90794,76561198931708958,EssAater,0
53747,-0.7041626,-138.08372,76561198931708958,EssAater,0
53748,-0.7041626,-138.43597,76561198931708958,EssAater,0
53749,-0.7041626,-138.61176,76561198931708958,EssAater,0
53750,-0.5280304,-138.78787,76561198931708958,EssAater,0
53751,-0.5280304,-139.13979,76561198931708958,EssAater,0
53752,-0.5280304,-139.31592,76561198931708958,EssAater,0
